93.403,97.422,40.471,113.8,92.048,27.888,14.14,60.159,45.85,-175.8,89.174,36.301,89.834,105.16,38.197,37.73,-11.24,63.167,56.362,-31.656,58.536,128.68,52.631,17.5,115.45,48.282,81.063,111.58,61.955,19.391,79.437,-1.5481,99.529,-25.772,69.074,154.49,119.98,159.25,158.36,141.82,107.58,41.741,93.025,43.036,53.843,17.539,94.424,111.35,7.02,145.92,165.84,198.98,162.21,106.74,134.35,85.596,76.448,149.68,126.67,128.41,22.485,83.204,43.962,-24.974,62.78,118.76,76.416,146.6,155.99,175.88,27.603,44.85,30.188,30.673,47.087,77.07,106.13,165.88,111.39,140.3,103.43,68.016,48.263,31.579,6.3478,45.662,102.52,78.569,73.063,85.969,-19.699,67.549,47.618,-42.583,48.976,73.268,66.411,138.47,197.63,44.272,95.514,21.201,24.932,73.247,-7.4878,44.616,-11.784,109.84,1.1983,45.102,35.565,-23.362,111.03,23.478,36.542,51.378,49.483,-12.876,57.584,7.7036,13.189,100.37,9.011,77.809,28.797,49.879,29.593,2.711,24.989,57.729,54.127,70.197,-11.59,-31.29,57.679,20.731,24.645,70.523,8.6562,11.832,44.455,27.614,95.027,40.8,44.413,68.977,40.315,42.04,80.078,84.2,116.1,56.598,36.623,45.552,88.633,30.154,-54.868,-6.8564,2.8342,-9.6501,131.72,59.358,133.23,80.661,97.479,53.656,128.7,13.295,58.244,76.493,57.872,200.13,88.572,52.104,30.829,-17.814,37.1,-2.2844,-14.346,21.914,-65.302,59.765,-0.26643,-105.68,-27.359,69.831,57.747,90.851,148.54,36.283,21.347,23.199,-14.988,55.672,29.902,137.42,91.299,100.69,87.821,84.277
9.0524,-5.6926,-26.246,39.097,42.307,73.825,-82.453,10.578,10.201,-66.219,-6.5947,8.8181,11.846,-32.692,-79.562,14.316,-5.7972,11.89,-64.425,10.779,-91.931,-10.511,-131.18,19.518,-29.61,2.0351,-72.35,-59.481,-2.8981,-16.119,181.01,175.14,127.34,62.122,58.065,85.706,51.314,77.318,110.02,5.0326,60.73,87.861,42.941,-22.008,87.671,157.53,28.435,46.744,101.5,105.96,96.033,109.91,117.38,138.99,78.944,27.734,-1.2179,-21.025,-19.695,-78.822,68.864,-23.324,51.539,-13.73,52.191,-33.083,-166.93,23.784,-26.353,-33.858,-109.7,-15.548,-69.543,-71.011,-48.395,39.4,4.0069,66.553,-25.675,46.643,-12.69,58.583,48.763,106.42,91.894,41.871,72.331,41.443,13.184,5.298,76.625,130.13,18.477,40.652,129.46,86.9,47.866,52.434,-12.998,34.973,-49.406,9.5376,-90.619,-44.543,4.4325,-5.0663,-2.9073,9.4714,1.7409,11.448,-50.534,7.9725,6.8285,24.892,-59.608,88.12,83.13,76.93,71.946,65.581,79.354,-41.344,47.256,-2.1127,-37.278,-17.051,-70.176,-12.307,79.647,40.918,-22.498,-1.6064,-100.7,7.8606,3.5459,71.609,82.793,73.741,116.13,49.333,49.401,34.844,-137.48,4.7576,103.67,50.075,28.409,37.588,35.758,17.271,-72.201,-55.689,-75.566,-8.444,-67.908,13.766,-48.586,68.892,21.577,10.514,-65.271,75.258,-24.166,-9.4508,35.294,-88.688,-38.72,5.0109,-17.547,-91.13,8.8708,32.068,81.247,89.433,108.52,-0.081048,38.379,18.516,33.789,54.48,8.7663,29.473,24.402,-56.456,-57.404,9.0293,50,40.644,112.29,127.49,-3.9168,32.896,74.288,35.811,58.535,51.39,78.026,7.6094,-26.388,43.441
-15.98,31.143,6.9473,-35.69,1.4865,37.238,6.4675,-35.412,-13.24,-85.351,-29.98,7.2693,-28.077,-30.832,-37.728,-81.214,-79.557,-43.825,-18.35,-67.687,-15.981,-55.99,2.577,-48.756,-53.632,-112.83,-93.719,-84.852,-84.145,-58.918,-36.333,1.6491,-172.11,-121.26,-141.7,-72.357,-116.55,-9.2039,-47.676,-93.315,-46.554,-121.48,-58.786,21,-66.32,-81.783,-85.775,14.013,-15.461,-90.466,-112.97,-85.212,-80.044,-50.113,-85.551,-100.17,-17.806,-18.344,-78.727,-93.46,-32.249,-66.443,-129.41,-30.808,-59.173,-130.51,-183.18,-166.28,-98.347,-174.97,-72.672,-55.534,-41.834,-59.707,-38.233,-28.866,-27.066,13.748,-78.702,-33.473,-34.835,-212.35,-114.19,-106.88,9.3438,-59.792,-95.607,-149.35,-89.082,-135.57,-15.805,-195.62,-8.8808,-33.403,-154.52,-60.393,-62.833,-104.68,-116.77,-107.29,-66.937,-57.683,4.016,-34.229,22.804,-62.877,-75.027,-142.61,-79.575,-163.42,-82.591,-75,-145.98,-88.13,-139.43,64.239,-7.4988,-74.349,23.232,-16.132,-88.776,-13.697,-66.779,-81.287,-97.227,-85.98,-48.27,-43.681,-54.255,-15.362,-42.852,6.9763,-94.953,18.093,-108.15,-49.983,-21.276,-63.542,-59.532,-62.118,3.6617,-28.947,-58.046,-102.25,7.5598,-16.307,-50.725,-50.464,24.497,-43.703,-79.688,-86.222,-93.699,-129.15,-81.126,42.143,-76.146,67.12,-53.561,-37.104,72.091,-37.213,64.448,-71.95,60.866,9.0548,-92.642,-18.425,-146.14,-37.132,-172.41,-38.468,-31.6,-174.39,-49.716,-16.268,-11.124,-33.687,-87.712,-112.03,-90.307,-63.168,-129.02,-14.865,-20.609,13.234,-87.747,-61.301,-84.6,-136.27,-66.466,-58.469,-118.9,-48.626,-63.831,-89.934,-59.635,-15.178,-42.91,-46.633
-129.41,-186.27,-159.18,-34.452,-159.22,-5.2913,-103.82,100.91,30.292,-336.49,-15.941,-91.349,-142.67,57.388,-0.47213,-98.874,-89.274,-128.89,32.196,51.812,-88.109,-29.442,-38.739,-118.82,-1.1028,3.0121,-59.646,-136.53,-91.56,-31.995,-129.49,-29.19,-138.93,-81.628,-37.566,-36.912,-146.83,-119.24,-122.01,-110.63,26.491,-11.16,65.25,-3.3853,18.942,-81.636,-120.14,-83.607,-12.551,-12.876,13.292,-56.61,-29.647,-28.61,-81.52,-33.145,-34.827,-25.963,-39.545,-79.149,1.4455,-26.546,-25.259,-12.113,-82.972,39.519,-16.065,-13.639,-53.456,-5.0734,31.164,-46.878,38.361,10.952,29.46,-127.3,-165.49,-47.855,-207.82,-79.862,84.495,-203.31,-81.578,12.022,63.128,-144.68,-160.89,-112.23,-161.53,-108.33,-40.671,-48.81,-147.93,-80.081,-38.671,19.432,-111.49,-163.7,-175.61,-148.92,-70.542,-209.63,-59.516,-53.814,-136.8,-50.091,37.853,16.922,96.527,-42.24,25.655,3.7633,17.288,-24.271,-2.8183,-120.8,-26.763,-98.164,-41.092,-47.206,-96.58,-36.272,-51.991,-74.275,8.3754,96.038,47.663,-64.48,-57.187,82.261,8.6029,2.0664,-37.204,7.9822,-12.28,-107.74,267.37,-83.522,91.824,5.2982,58.507,-160.9,-60.979,-179.09,-12.869,-80.148,-96.21,-100.99,-44.254,-4.7915,-64.352,-34.326,-84.567,-25.06,-30.296,-47.915,-77.787,-108.6,-221.16,-86.675,-176.53,-140.93,-154.53,-150.87,-194.41,-91.122,-137.63,-95.969,-98.901,-20.253,-171.96,-127.06,-75.767,-77.374,-180.66,-91.76,-26.401,-91.178,-56.716,-21.876,170.81,193.63,183.48,118.97,-36.75,-112.33,-97.289,-4.4369,-45.336,16.324,-16.091,-15.96,16.363,-7.9196,-31.373,-110.59,-101.86,-136.85,-131.91,-123.58
-106.35,-86.033,-84.933,-46.222,-7.3181,18.816,-101.91,7.4571,-61.925,-15.967,-145.3,-15.337,1.1458,-88.466,-230.84,-75.476,-140.78,-120.45,-169.16,-160.3,-23.976,63.133,-10.172,-12.08,-25.963,-47.757,-95.365,-76.791,-68.255,-38.309,-199.69,-176.57,-163.14,-37.586,-162.61,-198.37,-158.32,-93.06,-54.565,-24.583,-34.261,-146.01,-109.25,-177.67,-275.43,-172.58,-78.214,-99.364,-120.04,-9.9234,-93.876,-216.09,-232.15,-147.15,-176.43,-114.06,-127.63,-102.44,-134.85,-15.85,-89.819,-120.94,-86.719,-111.44,40.77,-55.358,8.9227,-43.898,50.451,102.52,-164.69,-224.13,-193.44,-213.8,-183.52,-57.916,121.26,43.567,1.8784,-70.165,-37.966,-73.856,-78.352,-37.435,-93.539,-185.2,-145.7,-6.07,-100.47,-88.208,-211.91,6.0223,-175,-140.68,3.2502,-97.453,-217.75,-83.82,-46.29,-148.67,8.347,-136.39,-124.45,-54.555,-118.58,-68.882,-42.58,43.418,8.9786,0.57691,-202.09,-224.13,-162.87,-131.79,-112.39,-99.598,-35.42,-88.386,-46.525,-72.642,-40.931,-104.07,-60.282,-96.558,-151.99,-127.33,-81.082,-324.49,-104.15,-130.45,-55.963,-181.61,-107.07,-45.098,-121.31,-102.53,-49.927,-175.75,-153.71,-122,-82.89,-77.435,-156.91,-135.26,-58.858,-24.085,-3.5538,-7.2673,41.662,-20.574,-4.955,22.032,-32.192,-69.371,46.772,-3.2135,-173.68,-165.02,-191.97,-135.37,-19.467,-0.98256,-52.707,-36.02,-97.698,-34.551,46.801,-69.277,31.975,-16.882,-0.25456,-22.898,-24.553,15.672,-21.504,13.968,-147.75,66.124,26.833,90.801,-48.019,-143.48,-50.909,-182.64,-159.42,-72.406,-109.3,-123.45,-35.145,-37.233,-107.85,-87.474,-173.31,-34.733,-135.25,-124.32,-94.251,-25.199,50.622,9.8178
-230.44,-238.8,-245.25,-333.4,-187.64,-244.72,-421.92,-411.64,-341.76,-470.82,-285.48,-316.43,-295.06,-317.59,-316.09,-214.9,-320.22,-338.97,-359.32,-365.6,-340.07,-297.09,-319.92,-270.43,-327.79,-376.11,-364.67,-370.65,-319.21,-362.65,-349.17,-435.48,-326.77,-321.28,-347.99,-110.57,-117.29,-189.21,-193.28,-224.64,-246.2,-255.21,-372.19,-283.5,-318.7,-204.93,-159.27,-221.98,-296.6,-367.48,-205.45,-333.97,-239.09,-437.81,-207.25,-369.41,-402.95,-390.56,-256.1,-374.82,-327.76,-299.13,-263.87,-358.31,-195.12,-429.08,-447.93,-280.54,-452.36,-390.53,-285.23,-241.78,-315.29,-266.42,-259.17,-214.71,-238.32,-200.15,-278.05,-213.79,-207.95,-341.43,-290.54,-204.2,-246.73,-276.25,-246.2,-249.12,-307.4,-278.81,-382.56,-422.02,-309.75,-292.54,-436.08,-112.18,-195.68,-72.043,-116.67,-331.12,-208.59,-274.72,-201.88,-173.69,-269.91,-231.02,-205.41,-251.86,-262.64,-161.49,-349.53,-279.12,-332.83,-279.07,-334.96,-179.44,-58.191,-211.54,-161.55,-145.5,-293.85,-293.89,-241.61,-264.02,-278.05,-429.58,-430.84,-421.07,-328.11,-358.57,-417.32,-376.43,-360.04,-415.54,-379.77,-301.32,-320.57,-458.46,-255.73,-341.47,-160.31,-215.02,-276.61,-193.43,-131.3,-211.98,-264.37,-245.21,-187.68,-263.75,-358.05,-309.62,-277.94,-274.6,-274.78,-276.73,-281.45,-261.2,-363.29,-307.68,-79.468,-91.113,-89.806,-98.492,-79.795,-142.93,-63.574,-208.87,-161.63,-173.26,-171.45,-272.08,-185.18,-150.31,-196.01,-184.4,-244.59,-187.53,-238.62,-313.03,-328.95,-322.51,-343.06,-319.85,-226.65,-299.27,-266.47,-321.3,-267.57,-334.2,-157.16,-159.13,-108.62,-219.08,-111.08,-263.02,-384.18,-345.69,-277.9,-333.82
-277.49,-413.32,-316.22,-256.57,-187.94,-374.79,-309.92,-360.52,-360.49,-249.79,-255.9,-293.01,-309.78,-235.15,-234.87,-365.89,-282.76,-303.65,-322.69,-241.17,-290.56,-232.36,-301.63,-292.38,-265.4,-383.56,-411.98,-286.83,-359.81,-331.36,-284.36,-289.99,-321.27,-307.14,-312.97,-221.94,-316.62,-345.09,-313.71,-326.83,-256.76,-322.76,-176.69,-333.94,-211.33,-228.27,-274.94,-239.03,-275.25,-237.1,-424.36,-433.25,-396.17,-397.57,-449.12,-157.48,-244.7,-212.87,-287.84,-170.65,-317.02,-242.15,-235.74,-169.92,-346.15,-247.52,-339.86,-283.66,-332.63,-277.92,-213.45,-276.95,-305.24,-261.96,-249.69,-276.1,-262.45,-244.52,-237.28,-275.65,-351.09,-282.74,-249.23,-220.68,-404.46,-234.87,-274.57,-339.1,-289.23,-302.15,-366.03,-244.35,-329.47,-340.96,-279.95,-199.37,-284.03,-214.9,-219.16,-261.53,-291.88,-190.21,-288.42,-239.6,-185.23,-209.57,-149.56,-163.91,-200.01,-161.55,-292.72,-222.49,-338.76,-197.25,-289.77,-200.14,-133.06,-269.02,-217.32,-211.98,-381.28,-353.58,-362.12,-379.9,-316.5,-297.93,-237.66,-392.35,-184.01,-257.37,-408.31,-343.23,-384.88,-318.4,-371.62,-428.42,-410.74,-379.03,-393.02,-344.66,-320.67,-243.41,-247.06,-273.49,-187.85,-194.89,-291,-305.83,-299.56,-320.83,-152.83,-154.07,-127.64,-255.93,-168.85,-295.67,-367.47,-198.33,-342.83,-311.76,-219.34,-197.57,-257.81,-220.48,-213.06,-154.72,-236.65,-220.39,-284.86,-193.5,-228.78,-231.2,-205.61,-294.95,-282.94,-119.63,-316.62,-154.32,-86.961,-219.59,-253.57,-237.41,-117.15,-212.91,-328.82,-412.99,-353.25,-382.9,-275.65,-328.96,-237.23,-173.52,-156.44,-331.77,-323.47,-210.83,-248,-358.88,-285.84,-340.47
358.87,318.05,152.39,209.3,390.69,295.11,275.27,367.66,257.48,293.11,336.74,272.52,398.66,334.96,352.67,278.14,283.51,358.52,408.37,381.78,200.65,234.92,204.7,252.61,411.91,280.03,333.79,396.22,370.88,296.05,376.67,489.31,510.62,498.47,592.68,156.25,80.278,128.95,222.56,134.93,299.28,243.43,221.88,248.79,272.74,159.82,261.54,310.83,241.95,226.42,317.46,251.93,257.96,290.67,264.43,187.75,320.91,280.95,241.29,278.51,384.85,402.16,359.72,365.1,255.79,274.9,286.7,319.78,254.98,264.41,292.67,288.96,311.71,317.92,242.31,199.53,309.46,268.1,270.62,151.88,414.76,391.65,377.49,397.3,313.62,325.34,280.78,258.3,302.47,299.15,327.36,544.98,330.2,333.88,524.42,306.98,316.81,296.7,275.27,240.98,176.42,200.81,237.17,188.29,252.6,291.13,476.5,220.74,377.16,248.97,325.8,322.14,279.8,414.34,336.34,245.85,219.38,267.87,233.65,268.41,248.79,267.92,220.66,263.51,325.03,366.51,461.36,315.25,278.89,414.54,297.16,235.94,246.41,285.86,323.19,366.7,470.11,356.23,389.21,363.86,441.27,345.71,257.64,193.87,352.65,151.68,146.15,145.19,134.88,196.35,301.74,304.3,249.66,242.75,247.02,422.12,428.47,328.36,367.84,544.77,160.92,370.02,245.7,223.74,88.282,184.41,168.52,252.82,283.86,119.14,221.34,192.86,243.43,326.92,377.39,353.53,334.62,291.5,380.18,259.57,502.83,410.53,476.66,579.82,491.75,272.03,254.49,274.54,400.03,277.47,175.39,326.81,208.49,209.45,186.13,192.68,214.3,273.08,329.3,253.03
-269.64,-240.24,-272.57,-198.65,-224.4,-139.48,-245.96,-129.84,-156.27,-321.44,-222.23,-209.34,-326.64,-331.43,-318.37,-220.2,-225.54,-274.42,-254.73,-192.29,-360.95,-335.36,-371.24,-322.94,-181.98,-390.05,-349.13,-221.05,-238.14,-337.04,-112.55,-127.51,-296,-170.33,-304.71,-356.4,-237.03,-297.68,-224.81,-212.17,-321.06,-268.81,-270.93,-151.87,-181.21,-260.77,-178,-169.54,-160.17,-142.6,-262.41,-301.39,-337.38,-292.73,-310.59,-356.1,-294.07,-312.68,-208.81,-157.83,-255.91,-294.65,-306.12,-296.65,-302.5,-361.17,-329.57,-331.38,-351.69,-294.16,-275.24,-205.54,-311.14,-287.24,-295.54,-184.3,-348.6,-167.85,-138.99,-188.18,-293.38,-333.67,-362.08,-367.13,-356.45,-375.51,-343.87,-422.08,-319.27,-349.98,-198.55,-213.77,-146.67,-121.21,-116.14,-130.71,-160.77,-177.82,-219.21,-184.67,-251.14,-204.9,-281.27,-229.79,-177.02,-106.27,-92.946,-99.424,-188.04,-116.97,-297.45,-382.64,-340.42,-372.9,-279.52,-198.11,-182.35,-235.26,-223.99,-220.62,-328.91,-181.14,-405.81,-238.88,-238.3,-326.81,-284.07,-317.08,-398.63,-347.12,-154.53,-196.98,-135.2,-272.4,-84.592,-270.56,-73.398,-239.05,-166.07,-188.52,-77.047,-100.72,-260.65,-263.36,-123.62,-220.29,-213.09,-205.82,-319.45,-197.82,-229.67,-307.25,-279.43,-204.2,-224.22,-157.46,-303.89,-318.2,-205.97,-270.56,-290.02,-272.87,-214.93,-223.87,-148.53,-154.74,-140.28,-152.84,-80.748,-136.6,-309.16,-331.18,-362.74,-304.93,-301.78,-227.41,-355.62,-154.74,-266.3,-269.55,-296.19,-161.88,-247.96,-298.55,-186.74,-273.91,-186.3,-331.62,-183.07,-301.21,-234.17,-286.83,-253.02,-297.3,-320.42,-224.58,-245.09,-321.73,-202.33,-355.74
148.45,168.81,146.44,130.19,110.63,215.12,93.943,190.4,173.55,82.836,249.9,103.46,51.808,180.41,201.58,272.86,186.49,153.13,175.68,237.77,164.45,213.49,162.06,123.85,129.36,246.02,221.41,125.47,203.54,198.05,277.58,356.4,115.91,219.76,173.09,129.32,120.54,186.83,176.49,215.08,71.343,151.64,121.01,175.32,205.72,226.8,209.94,284.73,194.17,30.16,54.574,159.85,149.75,116.98,41.366,193.79,169.02,60.085,62.359,48.246,232.36,209.38,180.74,130.29,199.83,147.68,114.98,97.314,119.63,94.497,214.73,177.76,229.5,259.22,261.84,179.98,191.45,63.119,139.7,173.07,160.78,220.47,230.03,239.36,172.55,189.65,247.07,151.1,212.86,243.19,225.44,86.857,211.18,201.67,256.87,157.36,164.96,166.09,164.3,198.06,180.88,201.17,154.27,169.11,141.86,110.76,133,105.33,20.646,155.63,191.8,209.52,149.61,218.84,200.25,224.78,150.83,203.86,135.14,112.09,159.32,200.25,137.68,306.34,345.52,177.44,131.63,227.87,259.03,105.03,60.57,142.56,21.171,153.73,56.843,233.93,116.03,295.3,78.683,220.11,41.817,90.681,207.66,175.99,9.073,222.7,217.61,179.87,150.02,155.55,141.74,143.73,175.67,174.4,148.01,183.68,-4.9773,137.68,91.36,50.436,-76.43,72.197,-55.458,-42.928,78.374,59.735,127.42,57.111,115.45,110.41,212.54,186.06,248.13,180.51,208.67,273,268.78,301.78,251.84,281.61,74.4,79.355,98.818,140.78,98.818,239.06,218.26,190.8,177.36,149.36,167.5,62.521,148.09,94.072,67.672,278.46,218.8,162.64,112.96,180.39
439.59,352.76,352.83,408.28,366.69,357.89,424.64,303.34,319.28,341.68,373.6,400.1,380.46,349.93,434.55,246.11,350.15,442.27,430.42,408.68,361.89,413.73,373.1,386.85,264.63,381.53,422.89,371.04,406.72,435.39,348.47,299.59,346.69,372.06,323.23,383,465.58,382.3,390.93,449.13,318.71,340.11,292.99,337.81,299.62,299.94,335.99,270.16,327.11,358.69,374.74,327.91,311.3,367.87,326.02,380.96,270.08,356.34,400.2,371.62,368.92,291.01,323.12,388.13,414,398.51,258.4,259.94,327.1,305.67,363.73,328.93,325.46,368.41,407.15,263.82,455.99,291.78,386.49,304.7,276,349.98,399.47,316.09,440.72,434,423.12,354.79,384.21,349.6,349.04,255.15,388.9,351.34,233.05,346.99,419.16,325.18,357.77,392.61,357.98,360.29,340.24,345.88,382.56,280.17,211.54,274.1,306.45,230.09,365.96,432.97,448.55,357.65,438.12,240.55,214.37,257.42,220.24,190.27,412.64,504,360.25,390.02,460.9,332.44,332.22,387.3,344.41,406.85,402.49,395.4,332.32,372.53,423.08,319.95,268.22,427.48,214.03,345.27,285.55,317.86,299.64,287.24,292.13,302.3,320.64,371,343.85,398.2,269.87,252.51,248.6,328.19,237.72,293.28,404.19,393.26,419.04,422.19,411.84,279.96,425.02,359.85,387.16,310.09,217.66,310.39,148.44,283.21,396.22,400.48,337.43,390.92,320.18,246.24,337.18,244.49,232.95,265.89,418.73,305.63,211.21,421.51,381.15,413.86,424.91,362.91,392.04,386.07,296.26,150.17,257.13,267.43,210.88,302.5,340.85,346.13,355.11,380.11
13.852,31.796,-44.828,-4.4409,19.197,5.2296,-141.11,-88.614,-74.357,-134.92,-88.006,-90.088,-299.08,-76.486,-40.097,38.243,-111.07,-26.193,-65.041,-115.66,-163.82,-192.62,-190,-149.72,-59.784,-63.482,8.6962,-27.46,-41.568,-96.997,-250.25,-113.78,-174.49,-142.07,-57.966,52.677,19.431,21.648,-52.035,75.716,-279.16,-116.61,-320.94,-67.312,-85.66,-20.051,-86.435,-107.84,-82.885,-130.38,57.311,48.492,85.109,-84.334,88.262,-205.8,-93.661,-37.06,-146.86,-108.13,-72.382,-76.758,-44.206,13.157,-105.06,-195.06,-142.63,-101.32,-103.36,-28.072,-55.248,-161.32,-4.467,-44.029,-50.949,-15.017,-145.98,-54.971,4.6526,-25.778,-20.78,-181.02,-209.77,-75.361,-2.4497,-158.37,-210.13,-60.98,-111.81,-54.198,-109.26,-63.388,-91.598,-80.745,-72.025,128.87,63.772,0.32532,82.274,115.82,-68.792,-124.04,-123,-81.146,-161.58,24.139,4.0403,-60.996,-42.196,-67.589,-51.003,-54.432,-245.13,-152.98,-28.276,45.241,28.071,-20.988,39.691,55.327,2.2071,-101.24,-74.114,8.6429,-6.3865,-130.89,-166.36,-135.89,-106.53,-144.13,-201.19,-219.11,-93.119,-178.45,-88.266,-136.27,-166.96,-221.77,-152.09,-177.53,173.87,34.986,-24.333,-40.233,68.984,26.205,22.636,38.357,-50.38,40.318,-104.73,-69.859,-79.785,-11.849,-89.826,-234.99,-113.28,-190.92,-301.87,-145.65,11.871,-207.43,110.59,-55.758,80.888,16.346,-53.992,-55.586,-94.91,30.826,-213.62,-53.794,-57.099,-97.319,-171.02,-96.537,-169.94,-72.808,-71.69,-40.861,66.002,-204.69,-159.11,-98.931,-17.793,13.154,44.506,39.549,64.512,16.32,14.483,33.231,-10.273,93.376,113.46,-168.6,-40.368,-121.59,34.308,-174.83
33.278,-3.0735,-51.402,171.31,82.452,81.98,27.105,6.5472,12.992,118.96,-157.63,-53.327,-72.017,-47.92,-10.199,-6.0854,-81.793,2.3382,-90.989,-9.6736,-39.449,-68.662,-35.263,61.993,33.278,-23.602,-12.217,120.3,23.187,16.777,61.474,62.676,-42.855,-3.6651,-15.362,-102.27,-84.739,-36.399,13.451,-30.167,-54.126,-93.532,-81.897,-118.27,-88.32,-243,-146.84,-136.04,-117.45,-42.558,-65.962,-98.03,-92.811,-39.292,-48.357,-111.42,-30.674,-35.961,-40.694,-116.53,25.579,-32.379,40.036,3.3015,-21.587,81.142,251.33,-75.948,147.45,121.96,-47.085,-13.341,-62.744,-85.244,-34.289,-109.81,-30.594,13.64,-5.488,-41.259,-137.4,-190.35,-72.372,44.019,-27.814,-41.983,-36.199,40.341,104.46,15.54,-30.861,39.766,-115.22,-89.712,15.611,-43.932,22.545,112.59,137.47,153.34,-69.852,40.538,48.247,18.412,123.23,3.6398,27.456,14.547,26.561,63.111,-58.543,-54.093,1.6042,-34.726,-24.379,0.90508,8.2146,2.9751,16.62,16.07,98.743,-43.53,35.728,-22.199,-10.983,-130.4,9.415,-47.619,28.988,-123.04,-11.21,-29.697,-152.82,-13.612,-136.59,1.7948,-213.07,-8.8483,-21.229,-6.5893,-40.449,100.13,-73.813,47.266,89.826,40.669,91.653,80.537,43.145,86.395,-10.38,-68.006,38.708,24.885,10.476,-35.168,23.891,-26.301,22.69,-40.311,69.308,175.88,49.55,21.791,198.64,13.37,-36.016,54.77,-70.766,21.986,45.386,101.72,182.06,48.946,124.02,61.572,-19.436,58.658,105.65,96.073,-41.973,-192.02,-162.67,-97.078,-92.769,39.008,15.971,7.0047,139.63,88.529,79.841,52.889,-34.335,142.29,42.631,-22.371,-24.244,-7.1086,87.823,23.18
204.51,244.67,165.51,59.694,260.72,241.23,158,201.93,196.12,350.5,262.07,77.884,209.93,191.39,194.68,190.27,238.04,235.48,204.79,183.16,140.5,165.18,181.54,210.59,126.33,171.91,158.29,233.55,149.98,157.87,256.11,346.81,509.65,386.3,466.49,192.66,189.72,79.934,262.9,165.6,348.58,278.66,225.24,179.1,235.5,186.32,275,282.41,337.84,147.26,150.27,225.94,228.78,92.621,191,302.02,233.21,181.39,159.9,228.64,266.79,195.38,222.82,181.25,233.14,84.487,137.87,222.88,163.95,164.57,147.31,120.18,164.01,149.03,137.38,91.591,-3.3454,99.293,109.45,98.863,207.86,199.82,186.27,262.7,251.67,339.05,314.95,370.22,243.12,297.03,128.66,170.84,128.51,188.27,221.4,304.4,297.11,245.34,342.87,119.37,292.1,132.08,140.98,192.3,143.94,52.025,68.881,127.15,35.093,114.24,225.42,246.41,263.95,241.17,347.44,225.75,117.58,299.29,223.71,223.69,221.35,233.53,230.74,203.6,296.73,73.17,270.75,99.114,144.98,109.25,174.79,115.28,206.42,152.05,165.02,241.42,166.34,97.834,256.23,264.69,39.643,127.84,328.48,316.54,114.89,251.79,145.27,132.66,220.94,275.46,124.55,21.553,100.64,132.35,137.78,217.72,311.25,261.46,281.95,199.45,335.99,215.62,410.21,114.42,307.34,101.47,160.51,149.54,124.65,122.15,314.25,223.41,271.69,276.45,302.43,317.81,274.57,269.68,259.9,194.23,189.35,58.406,97.048,129.39,166.19,288.92,213.54,214.93,307.25,292.35,168.6,155.7,164.45,109.58,210.57,243.94,33.871,133.97,238.77,195.68
-137.92,-248.49,-171.84,-296.73,-186.27,-250.85,-149.47,-314.68,-261.61,-227.22,-222.85,-175.04,-259.77,-225.24,-224.99,-91.265,-216.07,-244.69,-159.65,-166.54,-161.35,-107.28,-141.02,-195.66,-93.73,-205.58,-179.42,-95.362,-190.54,-251.34,-123.94,-178.59,-146.31,-186.41,-219.62,-258.51,-300.77,-301.78,-221.13,-293.4,-94.821,-164.35,-73.941,-68.121,-153.03,-74.686,-143.98,-194.76,-159.12,-84.244,-204.94,-218.93,-213.58,-217.08,-227.37,-138.77,-127.84,-51.424,-58.72,-84.362,-189.54,-207.96,-259.34,-142.8,-107.13,-174.6,-182.34,-170.65,-151.27,-214.98,-161.19,-142.15,-214.54,-163.9,-179.51,-232.73,-121.76,-82.229,-155.59,-202.09,-115.23,-216.07,-221.79,-206.55,-81.514,-178.46,-153.79,-205.57,-193.07,-181.26,-196.89,-137.13,-171.22,-178.97,-166.02,-164.37,-198.32,-111.95,-132,-79.611,-141.71,-295.47,-209.16,-136.78,-221.37,-51.763,-32.48,-48.018,-73.548,-107.13,-166.52,-244.25,-139.65,-99.257,-195.23,-99.17,-65.023,-103.99,-77.468,-70.953,-209.95,-246.7,-251.2,-232.67,-315.94,-227.07,-219.93,-195.46,-261.34,-197.81,-248.8,-161.04,-273.15,-167.12,-247.09,-161.43,-279.09,-200.7,-178.12,-215.49,-213.95,-193.06,-169.83,-218.01,-175.82,-82.936,-151.77,-190.64,-104.84,-67.129,-265.16,-205.8,-278.38,-111.3,-181.86,-26.354,-221.46,-299.51,-298.57,-302.3,-165.63,-188.14,-187.74,-168.62,-202.03,-161.21,-95.548,-143.22,-97.316,-225.75,-58.787,-93.645,-59.089,19.349,-33.974,-124.22,-20.192,-151.07,-167.87,-78.227,-207.96,-195.66,-223.66,-204.23,-215.81,-273.59,-186.65,-217.68,-185.92,-234.25,-214.69,-172.51,-175.34,-250.37,-291.14,-137.52,-210.98,-238.18,-186.34,-233.26
