91.52,114.75,72.204,110.66,77.577,5.86,-9.0912,-14.878,10.374,13.767,-11.706,68.726,76.241,42.058,3.7133,8.7532,22.622,13.618,-13.215,15.969,-34.79,-21.302,-58.739,-46.966,-31.811,138.79,110.97,110.92,115.97,109.01,60.848,157.74,161.58,55.226,133.19,4.6331,21.703,-6.333,23.884,-29.729,-40.135,-181.5,-152.01,-150.33,-51.152,-91.858,-123.03,63.397,-46.628,106.29,126.89,104.36,102.89,85.679,84.801,-139.25,12.453,-34.402,-125.04,-142.32,44.363,88.514,51.281,59.119,28.559,196.91,136.75,116.93,182.47,174.01,-42.648,-64.689,-80.005,-26.128,-53.434,204.99,190.29,174.58,173.44,176.52,-11.564,-47.7,143.98,174.72,156.17,33.358,178.2,33.829,75.858,148.84,77.14,72.633,-39.633,-7.024,54.949,66.311,78.678,75.618,73.894,82.939,95.453,78.762,95.012,114.05,71.816,81.729,53.615,101.47,40.475,86.087,-148.94,-195.52,-37.419,-163.62,-35.403,119.68,165.05,198.78,115.3,99.145,15.919,8.9655,-6.5997,-36.78,41.339,-174.53,-190.81,-64.099,-86.353,-48.21,-17.645,0.096397,0.5218,-15.655,3.4241,-77.432,-87.878,-208.26,-201.52,-75.135,-11.404,26.658,43.185,70.298,-13.244,-143.61,39.318,81.814,-62.452,-182.63,-103.31,119.59,95.934,-96.153,82.189,113.74,69.953,83.828,77.837,119.94,12.438,10.873,115.43,102.79,124.79,114.53,191.5,185.54,74.026,83.024,167.89,155.06,144.36,118.12,116.66,35.989,25.567,57.599,58.866,32.436,76.195,-339.46,-318.7,-267.86,62.502,-30.707,200.14,42.882,182.97,65.164,-13.904,-24.858,-21.211,-5.076,-29.945,6.9228,24.66,52.145,-20.633,78.766
-83.398,-89.012,-98.817,-95.702,-124.06,-163.44,-179.38,-189.05,-101.18,-122.43,-245.45,-104.48,-24.055,-154.56,-167.49,-32.68,-53.481,-39.982,-107.5,-119.01,-80.2,-76.857,-143.75,-188.47,-171.51,-230.3,-169.89,-152.87,-110.66,-195.86,-241.23,-322.81,-316.28,-266.97,-319.37,-228.66,-389.12,-182.19,-365.99,-120.28,-128.51,-227.03,-222.56,-145.17,-167.67,-332.98,-313.99,-289.45,-277.44,-325.09,-255.17,-245.24,-181.66,-125,-122.92,-186.95,-168.61,-178.38,-137.61,-139.46,-165.47,-194.25,-202.2,-211.31,-188.68,-167.81,-122.41,-122.03,-160.85,-161.54,-246.25,-107.84,-220.17,-100.36,-165.78,-199.97,-214.35,-204.53,-209.41,-255.89,-377.71,-356.61,-453.82,-463.65,-471.84,-53.608,61.363,-102.72,14.059,-33.841,-295.1,-360.01,-208.84,-136.63,-362.58,-113.06,-94.324,-95.927,-118.87,-108.4,-103.96,-121.73,-121.28,-222.24,-189.73,-191.56,-176.49,-215.81,-199.19,-188.55,-189.23,-224.83,-182.76,-213.59,-143.07,-23.114,-22.161,-32.143,3.1009,-13.088,-451.15,-455.64,-330.51,-515.91,-318.64,-361.77,-398.42,-255.42,-236.62,-204.28,-175.96,-204.18,-185.68,-201.72,-191.95,-217.14,-213.7,-293.62,-322.87,-244.19,-153.46,-296.27,-260.22,-322.66,-135.44,-27.188,-66.323,-123.23,-45.968,-41.337,-81.32,-119.9,-122.25,-84.822,-135.97,-224.42,-233.83,-224.4,-243.27,-236.83,28.082,60.494,-72.022,-18.912,-79.208,-158.73,-238.79,-238.31,-126.32,-131.08,-330.14,-321.35,-304.38,-334.37,-328.77,-213.14,-159.87,-174.84,-217.02,-207.24,-461.35,-357.98,-359.56,-367.64,-465.15,-196.71,-189.5,-193.37,-193.87,-194.23,-242.33,-181.93,-250.88,-216.26,-203.82,-208.89,-137.96,-122,-215.34,-91.807
605.78,621.28,603.86,615.62,600.47,353.79,352.49,348.26,348.56,344.41,484.06,407.29,401.13,480.23,517.84,346.36,313.51,367.37,348.24,317.15,468.77,445.65,479.41,508.02,457.17,586.57,569.68,506.94,546.64,495.79,560.87,479.42,485.54,522.73,463.19,455.43,503.28,458.47,488.97,444.89,456.98,529.06,542.57,496.87,539.04,424.87,472.13,466.38,483.66,403.51,205.02,211.92,493.85,548.91,609.26,663.91,351.8,382.33,622.66,616.08,529.65,514.63,488.33,445.45,462.61,555.47,635.76,644.37,557.19,574.4,500.65,359.09,454.06,370.14,352.19,408.2,427.13,455.65,444.99,454.49,489.7,443.13,708.27,746.83,727.07,569.78,540.89,611.72,569.73,534.66,644.55,541.74,570.34,575.08,409.91,326.54,331.01,396.77,394.41,440.34,355.93,392.29,399.27,396.88,418.52,292.74,320.94,300.11,325.42,303.79,416.84,489.42,527.64,518.46,430.69,371.78,430.94,443.54,384.2,390.57,564.03,515.3,601.43,397.77,666.77,542.29,558.33,463.79,454.33,410.6,508.04,499.16,514.82,486.3,509.41,375.33,377.03,351.94,357.1,382.18,476.23,348.68,383.47,358.52,481.34,322.82,459.31,473.75,363.21,325.47,626.06,406.02,432.01,590.7,429.41,511.5,504.09,499.51,511.28,524.52,456.83,468.02,475.52,482.34,483.1,440.32,261.24,263.81,390.2,360.02,573.12,571.39,579.95,622.22,601.95,327.92,353.8,328.52,324.35,351.18,348.26,624.55,631.73,588.51,348.07,357.74,644.61,515.42,595.74,413.06,391.77,385.62,356.9,378.7,379.87,564.7,567.42,502.55,538.53,526.74
-221.07,-221.27,-240.23,-235.76,-234.18,-5.829,0.058591,-11.774,50.498,39.537,-251.47,-206.34,-205.36,-264.34,-276.33,-190.3,-204.88,-178.62,-137.14,-153.62,-113.99,-99.624,-155.7,-248.19,-194.08,1.1962,-29.681,-443.35,-423.78,-212.41,-282.8,-190.19,-191.08,-266.07,-201.66,-118.62,-0.84884,-145.81,-16.137,-209.65,-79.273,-125.75,-129.9,-115.78,-123.42,-202.01,-328.78,-319.47,-367.6,-124.67,-433.62,-448.64,-284.07,-255.21,-229.51,-182.07,-209.85,-212.29,-189.94,-183.95,-224.44,-242.4,-228.73,-242.03,-222.49,-270.09,-166.23,-166.37,-248.78,-234.72,-57.507,-117.31,-56.865,-41.452,-57.914,-189.29,-216.81,-228.03,-226.37,-248.16,-400.03,-436.9,-232.92,-214.37,-226.19,-166.11,-253.78,-204.41,-198.06,-236.51,-73.159,-204.17,-36.922,33.633,-290.46,-232.48,-232.93,-261.82,-257.07,-272.99,-166.53,-174.66,-136.9,-126.86,-126.44,-34.55,-17.444,-25.478,5.8103,-40.965,-167.84,-192.56,-163.64,-166.32,-143.23,-135.88,-125.25,-124.01,-128.51,-122.94,-234.75,-223.01,-122.89,-168.01,-192.36,-58.063,-41.495,-112.01,-92.067,-101.26,-137.75,-146.6,-152.28,-127.77,-144,-285.03,-291.61,-192.06,-182.54,-276.46,-53.392,14.248,-55.582,-16.053,-86.509,-133.36,-126.49,-144.79,-166.96,-137.98,-248.12,74.173,71.141,-227.23,60.003,-231.69,-159.86,-213.54,-160.05,-241.99,-198.88,-261.62,-123.5,-217.78,-148.11,-181.01,-28.353,-33.366,-171.05,-162.77,-341.82,-370.17,-342.11,-292.95,-328.05,-136.19,-177.07,-151.85,-132.81,-164.36,-250.71,-27.748,-39.854,-57.236,-241.29,-254.31,-193.3,-229.3,-171.66,-205.25,-167.02,-76.134,-129.83,-135.62,-106.24,-195.99,-159.66,-214.31,-188.87,-186.9
94.561,144.41,109.03,156.13,98.835,336.2,342.39,343.16,383.37,351,137.1,98.775,13.665,77.62,43.514,231.46,201.24,217.05,183.46,164.53,157.94,170.13,137.62,147.66,116.89,143.17,174.58,370.36,400.21,207.07,3.6185,34.813,28.154,19.563,49.476,152.98,-26.976,184.96,6.5542,244.2,35.371,-29.13,25.66,62.255,43.365,78.486,1.7573,-37.011,-21.497,47.338,390.96,362.5,123.05,128.33,43.734,292.93,186.4,210.27,276.57,286.44,176.1,141.3,153.28,149.92,180.57,294.47,188.29,176.01,285.16,246.68,451.63,233.24,430.63,264.39,250.43,220.42,223.96,179.01,187.42,206.03,67.82,27.844,178.68,174.71,192.96,104.23,108.4,83.388,90.454,141.9,341.12,326.26,336.74,303.26,239.35,178.26,184.44,145.49,141.17,147.94,133.81,181,148.99,237.05,247.82,1.0161,17.054,-6.269,-8.4699,9.5402,139.75,243.41,155.29,192.99,110.68,114.98,164.55,234.31,239.58,267.2,128.44,136.71,226.56,120.2,228,187.24,163.18,236.29,304.9,334.58,310.08,281.4,286.57,299.14,268.32,222.48,211.15,264.01,266.18,224.81,-25.992,-1.8001,57.779,34.346,-29.612,138.47,279.51,329.81,233.31,149.47,103.59,235.18,238.65,121.07,214.22,372.58,412.02,369.6,409.82,373,-66.459,-123.75,-87.258,-145.85,-116.74,222.67,279.47,274.75,212.7,217.69,47.592,54.059,17.548,-65.545,-44.7,311.17,302.95,263.73,275.8,312.26,-31.758,145.3,120.76,70.747,-22.456,31.406,127.76,55.785,132.09,49.401,48.917,77.538,104.1,16.357,-20.683,172.36,155.99,281.33,163.03,236.5
-603.84,-608.49,-576.73,-621.68,-563.77,-594.27,-593.75,-585.9,-602.33,-630.53,-383.23,-379.25,-408.37,-360.73,-390.46,-578.76,-608.94,-538.05,-410.73,-470.39,-457.74,-444.02,-518.58,-575.09,-554.5,-666.09,-633.67,-774.33,-781.41,-670.63,-720.52,-806.97,-781.11,-719.24,-781.06,-622.91,-223.46,-644.53,-301.96,-791.48,-533.65,-556.4,-436.83,-543.45,-392.96,-537.64,-483.11,-450.72,-448.54,-529.89,-160.53,-198.49,-539.36,-564.24,-671.22,-486,-495.41,-510.55,-511.09,-504.41,-574.13,-491.29,-562,-515.56,-594.87,-413.48,-489.82,-474.46,-423.34,-442.53,-572.64,-508,-600.78,-443.6,-460.07,-457.21,-456.92,-436.4,-438.43,-412.16,-547.32,-546.93,-547.64,-567.2,-548,-587.34,-596.75,-622.61,-642.71,-604.06,-470.65,-564.01,-729.04,-693.69,-630.1,-529.27,-537.95,-554.24,-551.62,-560.01,-419.9,-390.71,-467.39,-433.93,-387.45,-441.45,-406.7,-451.29,-406.29,-448.38,-569.32,-542.14,-530.45,-573.86,-506.2,-426.65,-449.73,-428.93,-343.35,-333.97,-512.47,-486.26,-474.21,-478.86,-485.51,-401.45,-461.85,-450.86,-417.94,-449.64,-508.92,-521.44,-537.47,-519.83,-526.38,-449.69,-449.86,-479.08,-454.77,-412.82,-505.09,-476.87,-492.44,-498.23,-488.3,-478.65,-329.94,-391.48,-489.51,-532.82,-473.51,-749.11,-735.39,-501.47,-721.93,-406.59,-438.2,-402.59,-441.56,-411.08,-351.31,-283.97,-541.57,-407.07,-515.08,-606.02,-522.2,-519.8,-597.1,-598.55,-491.21,-507.42,-502.53,-422.67,-439.01,-701.17,-616.31,-645.85,-699.78,-665.75,-430.99,-280.37,-300.98,-297.42,-438.42,-630.39,-529.18,-563.56,-579.68,-630.58,-320.28,-392.22,-318.19,-365.85,-419.19,-539.14,-513.76,-415.36,-502.54,-405.42
52.25,27.536,98.859,36.793,45.768,70.64,73.775,114.1,-69.646,-40.176,129.82,93.216,87.469,130.07,145.77,282.8,213.31,282.94,220.97,170.74,187.72,187.22,145.95,64.585,142.45,244.11,155.21,77.053,73.698,86.657,185.7,40.676,32.27,160.17,52.148,26.307,-79.087,20.912,-56.255,51.694,380.82,297.98,251.36,343.59,267.25,14.342,106.82,170.76,183.89,-7.5875,276.15,289.91,9.3377,-14.035,-64.431,234.45,226.18,253.24,185.32,217.41,189.08,184.26,179.75,183.66,177.95,242.06,156.21,170.73,232.26,214.07,18.451,256.85,4.819,365.17,359.48,16.009,-14.55,1.2805,-10.948,-11.382,58.725,38.936,202.28,206.88,200.6,160.75,214.32,141.16,178.2,212.23,10.405,92.27,46.959,10.578,163.48,167.88,184.5,144.61,104.87,127.6,19.28,-63.171,64.943,-34.049,-7.1006,102.37,118.3,58.219,105.16,82.973,207.48,251.3,222.87,216.26,220.96,30.862,35.894,46.743,-29.015,-3.2124,171.53,161.48,232.6,167.83,184.96,294.68,313.04,288.25,260.17,276.75,132.33,183.36,160.27,151.03,150.17,222.94,225.98,169.19,160,210.38,73.614,52.606,216.2,100.61,135.71,184.19,88.691,27.859,166.02,242.07,319.26,21.005,48.608,284.06,58.54,25.17,34.579,24.191,45.66,24.976,-37.833,15.53,114.64,181.96,137.27,184.92,108.83,130.64,156.74,132.15,179.4,176.67,183.84,192.83,188.08,27.796,-3.5482,-0.9993,6.6507,1.4739,367.7,146.05,139.46,179.24,373.66,257.59,359.12,250.71,408.3,322.11,172.45,171.08,214.93,151.17,165.85,159.69,166.5,160.02,150.12,167.54
-305.25,-268.47,-331.94,-270.46,-304.99,-234.08,-243.4,-227.05,-262.5,-269.76,-316.86,-240.76,-241.04,-274.79,-346.63,-273.34,-226.44,-308.18,-293.87,-254.77,-314.51,-269.36,-243.35,-230.86,-308.32,-255.24,-263.81,-293.14,-287.18,-334.05,-203.38,-384.81,-385.48,-225.37,-366.16,-396.97,-643.57,-420.41,-574.83,-358.53,-214.89,-110.25,-140.5,-176.36,-182.36,-141.57,-302.16,-265.84,-307.61,-57.888,-207.73,-204.06,-310.34,-301.49,-339.26,-418.14,-265.63,-248.08,-412.05,-382.65,-268.55,-279.6,-259.37,-272.24,-266.4,-474.69,-481.48,-462.77,-482.35,-458.1,-150.22,-143.15,-123.48,-210.39,-203.47,-180.6,-229.87,-198.8,-221.3,-156.96,-364.79,-406.71,-144.47,-116.11,-148.21,-258.51,-386.92,-229.38,-314.87,-309.51,-509.49,-343.05,-203.71,-258.12,-179.64,-156.74,-142.6,-122.55,-164.39,-125.11,-189.67,-162.7,-168.86,-189.03,-151.7,-180.37,-183.72,-215.38,-223.99,-175.82,-339.3,-451.82,-390.14,-449.88,-275.42,-164.05,-204.08,-267.47,-234.56,-231.5,-235.36,-210.5,-205.47,-271.82,-219.06,-516.36,-475.86,-500.56,-538.46,-508.34,-198.08,-229.43,-230.63,-202.66,-212.94,-162.08,-147.84,-261.25,-295.06,-199.27,-275.53,-278.6,-305.37,-329.22,-285.47,-251.61,68.289,42.162,-164.62,-306.43,-55.556,-258.63,-282.66,-34.788,-258.33,-268.87,-332.75,-308.17,-329.22,-276.77,-351,-369.26,-336.46,-359.42,-347.73,-157.55,-135.13,-112,-151.67,-152.9,-407.91,-430.94,-347.77,-278.01,-289.44,-79.136,-37.713,-72.596,-123.36,-60.668,-475.41,-310.16,-304.8,-349.91,-479.83,-489.89,-470.32,-431.61,-495.55,-537.8,-228.01,-185.33,-271.96,-188.66,-191.02,-178.37,-292.49,-296.8,-177.73,-325.46
280.6,310,367.88,284.54,333.28,240.83,228.45,229.55,190.18,199.85,471.81,393.41,346.83,424.14,411.28,437.44,344.91,487.7,448.77,378.05,493.49,459.32,406.18,342.21,373.81,302.77,276.42,288.99,318.06,242.67,293.39,317.07,292.47,308.2,325.8,342.55,397.71,346.84,368.9,323.83,368.18,363.36,311.6,357.78,281.28,372.24,318.37,202.56,256.28,259.39,212.27,169.02,186.68,209.92,190.68,360.82,445.59,383.52,408.75,365.64,160.85,264.2,221.67,277.18,210.12,350.9,424.46,431.58,375.66,378.03,431.22,429.65,483.13,385.93,440.79,288.74,289.64,302.24,296.54,322,572.23,622.94,285.57,248.65,283.75,428.81,498.33,423.52,489.09,417.95,213.71,337.19,351.9,355.21,489.79,138.43,194.86,338.95,328.6,406.04,236.99,251.92,291.5,300.33,304.18,223.42,231.17,209.55,231.16,232.23,259.67,369.07,313.09,327.52,241.09,231.81,309.55,352.59,268.79,260.28,362.11,482.74,413.56,496.91,430.67,423.95,406.52,453.31,440.71,416.33,314.6,303.63,315.51,293.78,334.03,180.67,179.72,103.57,162.98,233.78,201.42,256.83,170.45,214.91,197.76,339.43,345.22,351.23,299.06,251.5,276.89,283.26,248.51,282.79,286.28,316.48,272.03,310.94,263.09,319.89,89.166,5.7409,347.42,194.09,331.4,111.54,140.05,129.58,177.63,199.83,436.41,451.25,470.43,402.01,428.57,356.34,408.26,394.24,360.97,381.54,348.09,109.62,105.93,169.46,335.49,430.59,591.39,544.42,594.14,469.62,198.63,194.57,156.58,182.59,172.98,408.67,465.09,375.34,385.11,406.69
131.46,61.983,182.29,81.84,151.39,252.28,247.93,242.41,340.63,307.32,352.4,305.64,234.5,372.05,323.28,381.05,379.19,372.4,333.21,349.01,325.07,339.21,292.81,269.92,250.38,279.24,331.75,319,329.06,339.43,481.5,536.78,558.39,451.8,503.99,254.07,437.52,238.15,405.54,168.05,406.4,370.02,317.6,391.71,297.84,306.12,214.93,305.46,248.96,460.39,537.05,547.22,427.7,474.94,427.81,254.28,366.48,376.77,233.67,287.59,268.6,321.21,323.18,399.75,351.45,435.06,564.28,558.63,448.07,472.49,363.95,244.96,339.41,283.97,265.11,53.942,12.589,54.106,41.672,72.788,442.05,490.7,150.07,102.33,135.36,263.72,230.32,239.18,260.32,279.42,159,320.21,320.29,255.18,393.66,266.11,251.92,198.49,192.13,174.39,266.06,221.45,235.06,144.69,127.72,265.53,240.88,298.61,260.45,277.44,396.25,480.28,504.56,510.33,395.92,-75.34,119.39,198.49,-25.18,-42.715,551.56,424.33,533.05,420.66,469.72,470.03,487.36,485.23,463.23,486.24,237.23,238.58,222.9,239.7,220.13,434.45,432.17,435.64,421.01,421.13,292.27,141.85,152.24,112.63,272.04,275.84,207.67,175.34,182.65,249.02,271.5,195.07,221.9,235.34,188.21,346.2,457.11,345.26,438.09,338.92,190.29,235.84,9.8843,100.64,25.606,253.92,319.56,337.74,169.02,140.94,193.88,179.14,175.21,226.13,219.04,126.72,96.088,113.1,166.39,129.26,404.38,520.76,529.43,469.14,423.72,182.65,403.59,275.02,352.44,226.41,289.71,341.11,236.44,336.9,377.38,385.55,404.01,310.16,372.51,342.24
-42.597,-6.0644,73.571,6.6052,20.516,-98.853,-118.94,-117.67,-12.958,-52.24,64.253,20.67,27.968,109.59,96.103,126.22,79.305,122.33,-62.603,-58.395,-134.26,-188.01,27.766,91.734,58.874,23.213,20.923,-46.719,-90.43,0.59432,22.366,-108.73,-100.26,34.894,-68.702,51.36,-88.874,83.663,-75.112,151.54,147.28,25.658,-17.585,49.305,27.886,111.6,125.44,91.791,137.94,13.292,-105.51,-123.14,-6.8581,-48.063,1.2807,72.43,200.27,155.19,91.611,87.015,-26.572,8.4399,8.7521,5.0659,-0.17377,64.084,-149.33,-173.07,38.555,-21.573,-28.227,20.92,16.344,-42.108,10.492,-66.073,-65.7,-50.991,-56.783,-40.21,-130.57,-136.95,-49.408,-65.687,-77.596,201.51,54.649,191.61,136.59,139.49,177.77,145.85,45.577,112.46,115.67,28.03,64.252,153.52,155.81,225.98,6.9704,-2.5494,33.744,55.621,37.026,-42.159,-31.917,-80.497,-61.545,-24.003,-35.093,-14.217,183.96,34.784,155.65,-5.8647,23.172,73.392,66.077,90.117,109.48,132.01,91.887,168.12,79.585,47.974,96.902,28.884,7.7914,23.74,131.32,120.28,138.35,104.53,120.32,-147.73,-128.98,-69.808,-105.51,-152.8,205.68,168.98,-64.065,41.594,184.01,86.302,-34.506,27.71,42.619,45.518,-82.789,-15.185,-7.097,-68.753,-37.165,-74.021,-125.82,-100.04,-129.24,-83.765,115.03,372.38,-126.31,227.43,-70.849,6.1719,67.482,44.475,-15.339,5.1473,-45.41,-60.181,-59.32,-3.3796,-42.983,171.41,70.848,103.16,149.3,114.4,104.81,63.333,45.399,44.292,93.991,199.69,-27.214,58.8,-18.545,131.35,-91.27,-32.327,-50.015,-97.597,-60.513,144.94,167.63,176.19,151.33,164.96
338.38,384.14,357.38,391.96,331.3,198.49,193.36,195.62,210.57,199.99,395.62,334.69,375.95,384.02,465.28,387.32,344.94,379.11,328.41,278.71,371.72,433.95,328.46,339.55,348.27,529.64,517.21,395.34,403.47,459.5,387.09,320.37,318.28,389.76,347.95,347.51,329.66,376.86,336.56,368.94,263.16,350.48,514.25,375.12,485.96,596.31,578.12,638.9,608.44,662.37,305.24,333.22,305.49,367.95,338.62,471.25,557.27,508.65,401.83,398.92,385.12,448.24,384.09,428.41,357.68,316.95,351.34,347.65,304.01,309.42,185.17,422.04,285.61,319.8,405.06,353.5,365.81,415.29,388.97,330.57,449.8,505.23,202.9,150.71,191.91,469.04,496.69,572.15,482.05,496.71,704.93,574.62,304.01,295.88,333.27,510.16,513.79,548.15,548.72,561.38,375.75,450.97,417.94,417.28,457.8,252.49,270.96,257.59,237.9,288.58,458.88,317.35,135.66,254.45,339.57,144.21,190.46,229.08,137.21,128.28,428.85,374.71,389.36,344.25,409.18,420.03,429.1,379.18,451.51,456.76,329.91,339.5,376.85,322.18,360.47,352.62,331.88,348.21,370.77,354.38,287.05,421.47,394.14,434.96,313.52,521.43,403.01,350.62,348.43,524.19,516.94,-12.761,-3.2473,518.44,43.772,270.53,277.92,274.92,274.69,271.17,41.263,55.672,150.06,177.52,168.64,60.559,283.85,295.33,56.266,106.44,462.43,477,505.71,465.76,483.53,377.19,412.47,426.18,404.46,374.22,461.87,171.32,147.25,186.52,456.5,584.53,533.95,519.45,576.38,587.25,200.85,361.83,145.14,209.9,318.97,545.72,451.84,556.11,552.03,481.58
3.0686,47.658,7.8652,20.08,-7.034,-23.008,-29.488,-29.564,50.055,3.9543,231.67,160.21,129.2,172.05,187.02,221.23,222.24,188.79,162.72,183.06,191.47,230.28,199.41,197.23,237.93,238.86,212.05,271.34,181.85,296.49,136.74,5.1527,38.527,105.8,-2.5924,53.564,141.95,72.01,112.5,36.258,85.837,110.21,76.757,115.67,-10.977,79.532,92.791,29.309,50.807,-13.451,46.741,39.593,90.189,88.764,89.82,16.096,-69.459,-93.425,-3.867,-5.6588,-81.26,43.889,15.864,89.93,-3.5669,-13.458,-176.74,-153.73,-40.823,-61.049,350.94,89.784,288.26,35.022,97.076,110.8,106.62,87.032,107.79,88.317,-36.49,-85.361,241.94,280.52,238.23,166.73,71.858,97.215,83.966,104.69,337.31,197.1,198.84,213.58,17.273,150.36,169.66,171.48,139.49,122.59,168,118.15,123.53,7.1203,37.299,67.471,54.828,33.776,41.983,54.008,146.89,143.64,46.796,114.37,70.357,134.89,163.18,138.79,64.064,31.731,123.67,178.49,68.622,206.75,2.5074,-4.8105,0.016059,95.483,56.963,91.443,-34.291,-13.586,-3.4006,-21.988,-10.553,131.53,123.46,-61.971,-64.656,133.22,-49.671,-110.52,-17.059,-111.02,-1.9517,170.37,272.77,287.71,191.38,121.64,171.27,181.73,221.08,115.04,176.8,107.39,189.12,123.28,174.04,88.284,115.44,-31.53,86.483,-113.43,32.958,130.08,-34.401,-81.985,145.55,150.33,156.56,188.33,164.72,70.462,120.17,153.9,183.62,261.26,218.37,125.62,1.8459,36.751,3.4436,-1.1744,-10.446,155.25,-18.966,20.213,16.267,158.11,171.53,189.51,85.369,193.01,244.65,95.638,214.05,118.37,97.349,156.19
-320.85,-390.8,-291.04,-398.33,-316.79,-344.66,-322.06,-369.65,-246.02,-260.19,-200.61,-136.73,-137.41,-149.98,-183.57,-319.23,-336.81,-289.35,-93.547,-146.01,-214.51,-139.21,-216.33,-291.02,-211.14,-253.97,-234.85,-325.31,-252.67,-324.11,-292.07,19.706,6.0064,-278.96,-25.555,-123.91,-226.15,-96.146,-218.66,-74.235,-84.713,-165.79,-204.58,-149.52,-166.54,-205.92,-168.85,-130.61,-186.31,-198.61,-497.11,-427.91,-312.47,-289.54,-247.86,-203.11,-62.778,-63.994,-160.8,-162.24,-201.59,-146.72,-244.47,-216.55,-261.96,-86.844,-552.72,-581.18,-158.99,-253.82,-202.54,-171.71,-171.52,-233.09,-180.24,-218.64,-182.82,-188.81,-183.5,-201,-150.76,-169.28,-195.85,-181.97,-194.11,-224.71,-288.37,-149.97,-252.31,-309.27,-306.2,-256.16,-176.69,-207.57,-220.25,-196.32,-194.41,-131.61,-149.04,-127.27,-69.928,-159.49,-101.08,-282.3,-242.95,-36.287,-29.005,-75.029,-81.577,-38.465,-301.92,-230.8,-93.101,-143.69,-256.26,-202.43,-205.29,-200.12,-260.83,-243.24,-199.68,-331.96,-103.6,-424.33,-119.26,-200.11,-268.17,-296.75,-278.11,-337.07,-166.71,-175.09,-180.39,-146.81,-209.49,-290,-286.01,-47.509,-8.3287,-241.6,-148.84,-216.21,-115.01,-198.99,-114.28,-119.62,-197.48,-211.03,-106.46,-107.13,-127.77,-85.404,-112.24,-106.17,-110.2,-255.28,-287.35,-239.83,-300.8,-272.55,7.8819,-68.378,-44.342,-122.75,-70.413,-335.77,-246.76,-235.34,-249.39,-199.25,-88.888,-85.476,-148.37,-156.14,-172.25,-215.02,-191.37,-208.45,-235.27,-196.07,-165.17,-222.7,-210.15,-239.69,-156.56,-265.73,-135.02,-190.3,-116,-194.76,-155.42,-73.092,-160.24,-174.5,-96.508,-149.5,-141.72,-306.19,-148.7,-301.07
188.05,109.74,271.93,138.86,232.61,331.46,331.23,343.46,288.74,304.79,284.77,259.85,194.53,345.56,286.77,154.46,236.77,180.19,358.09,376.67,171.42,160.5,203.37,201.35,244.33,395.99,339.15,208.39,189.47,280.33,421.23,313.53,349.72,397.91,325.89,246.05,72.442,274.15,87.943,346.48,180.47,152.3,181.83,135.02,287.08,136.75,264.1,249.46,217.05,71.021,210.85,239.71,356.16,398.29,430.48,198.95,251.56,228.9,234.46,212.75,260.74,300.05,283.85,340.02,292.17,328.25,240.92,224.2,344.78,298.59,349.47,301.79,286.27,328.43,225.51,156.2,109.07,87.249,99.077,106.54,279.93,330.35,87.745,70.26,86.57,234.85,132.56,154.65,181.71,166.65,201.39,183.03,471.99,498.72,160.2,210.41,275.46,371.51,366.68,408.93,116.37,229.15,188.97,299.79,284.38,229.9,188.11,235.5,194.63,235.92,336.94,303.77,265.39,293.32,270.9,212.09,199.49,185.03,265.41,281.95,130.11,71.771,255.32,85.213,183.16,344.69,425.15,320.38,262.21,325.43,316.22,280.53,283.91,289.99,252.53,605.57,591.02,145.85,104.35,545.1,112.16,246.65,412.86,367.33,145.01,128.31,171.1,187.57,121.7,103.35,128.87,410.42,360.43,173.75,408.45,260.15,289.89,287.3,299.47,276.8,145.12,129.25,105.4,88.444,124.38,367.44,202.47,207.99,290.94,226.25,169.99,193.57,122.28,34.873,54.867,95.1,190.81,80.337,55.803,178.16,233.75,575.87,567.73,514.76,228.3,93.625,5.8944,74.675,16.838,49.318,169.63,214.47,154.81,179.55,214.13,249.43,163.1,137.54,238.03,98.926
