123.19,110.1,147.24,146.88,76.938,27.841,198.18,82.845,86.9,244.9,220.31,265.75,73.455,96.567,154.57,155.48,285.45,167.48,288.35,263.13,222.9,126.24,112.09,124.46,282.67,250.69,221.39,63.635,278.55,150.84,155.02,117.77,529.18,275.06,206.77,191.28,243.75,230.46,141.23,252.83,58.536,130.57,126.5,197.51,43.888,162.64,307.58,135.71,88.625,258.29,121.01,155.95,126.72,19.834,-17.57,74.069,348.07,79.67,133.74,120.92,113.04,197.22,292.44,110.06,252.43,138.34,113.01,166.8,85.448,236.29,295.91,63.452,240.59,87.931,209.72,135.24,145.28,180.1,122.42,73.432,111,98.68,227.24,112.15,103.15,201.77,271.68,137.45,197.05,235.24,213.86,171.22,213.67,197.36,195.42,167.54,185.09,100.2,86.098,237.59,85.733,157.93,148.25,99.792,195.99,104.73,65.235,79.08,149.75,199.52,205.16,184.47,179.13,158.8,187.55,256.27,217.1,329.13,109.81,242.61,220.31,374.49,275.45,166.62,386.18,241.99,135.92,171.52,196.6,248.72,44.828,51.204,71.409,132.78,29.641,332.34,97.197,238.61,109.81,341.78,52.374,56.549,258.53,32.544,20.852,187.14,137.16,183.14,246.88,192.68,162.45,153.48,26.383,170.21,161.8,108.44,109.13,96.528,252.85,-24.357,-59.18,97.013,-20.698,-72.075,16.151,-4.5659,87.187,130.24,78.333,197.14,211.83,149.91,214.76,217.18,157.39,235.22,232.74,291.25,260.54,228.03,89.522,-12.917,36.686,90.621,114.66,96.38,172.77,111.79,153.33,221.88,237.84,-16.852,157.8,147.18,163.18,240.28,190.52,185.29,116.98,349.33
371.83,362.34,435.01,420.28,410,241.94,278.91,323.28,352.48,404.11,473.58,403.05,413.6,313.07,411.29,384.19,307.68,409.6,285.84,338.48,401.69,399.83,488.74,412.65,248.21,384.61,394.09,501.1,413.12,328.11,323.66,322.77,405.06,387.32,316.56,461.38,394.42,471.72,489.01,481.38,300.53,350.61,381.12,422.69,344.52,325.1,419.81,381.96,369.45,386.98,281.19,273.05,326.78,321.54,447.98,365.86,412.6,316,310.35,369.17,363.38,304.02,492.43,403.63,321.08,548.75,158.9,558.55,201.17,483.22,299.99,256.05,353.21,272.47,350.25,376.53,348.72,376.98,254.74,345.96,361.3,219.59,513.13,346.01,332.07,434.53,318.46,390.15,446.64,396.65,206.44,227.17,210.33,357.91,326.01,374.63,302.58,505.06,461.34,391.88,366.86,352.12,318.42,353.99,278.46,250.75,154.61,340.72,267.41,141.48,395.51,318.2,442.4,386.65,403.47,217.59,184.59,346.19,273.21,279.49,478.83,362.62,487.68,292.59,420.96,400.69,296.71,415.39,373.55,393.64,247.83,261.47,569.14,498.92,264.97,442.86,227.53,328.28,142.31,411.65,326.14,366.71,193.19,357.92,358.04,369.74,380.46,297.97,304.52,321.61,307.05,255.72,259.72,332.08,265.57,406.9,278.39,429.91,318.72,454.98,334.39,404.31,391.39,327.93,324.57,312.74,297.78,72.869,308.1,264.19,425.95,320.36,500.41,307,342.85,319.79,281.58,260.67,251.48,345.49,285.48,413.1,298.63,268.98,354.56,283.37,415.25,383.01,399.86,481.99,251.24,186.29,247.15,346.37,179.09,334.04,304.75,432.6,400.06,280.64
-90.215,70.281,-25.04,-196.54,-16.585,-27.718,-186.92,-61.488,-9.4048,-54.965,-35.006,-113.67,-86.613,-119.21,-66.387,12.305,-35.935,-116.28,9.6977,-167.26,-185.69,-126.04,-278.96,-159.9,-238.41,-83.8,21.733,-88.397,-5.9737,81.145,-168.23,-170.26,-128.05,-144.75,-116.08,-165.17,4.37,34.352,-18.428,49.191,-203.63,-231.8,-224.04,-159.07,-182.14,-99.677,-7.9568,-20.078,-176.3,-213,61.616,-78.843,54.506,30.753,-68.759,-128.07,-333.45,-245.32,-43.617,-149.94,-106.11,32.99,-5.9963,-88.694,-33.73,114.45,-126.46,58.899,28.653,-32.597,-177.41,-58.832,-62.401,-128.6,-108.33,20.524,-106.41,-144.48,88.326,-152.18,-28.427,15.053,75.513,-54.165,-43.528,-292.19,-53.333,29.649,-67.208,-55.823,-4.8508,-43.078,1.0067,-136.49,-46.088,-5.7778,150.08,162.04,112.08,133.64,-142.83,-7.0664,-139.34,10.576,-24.832,44.871,-9.5771,-56.684,-71.344,-24.296,-241.58,-185.41,-107.2,-229.3,-52.389,23.115,125.15,40.965,5.4427,-22.696,-96.61,-136,-102.58,-77.224,-16.269,-43.193,-5.9944,75.631,-194.2,-17.657,-98.66,-271.49,-134.87,-220.89,-121.12,-146.55,-110.72,-132.87,-75.671,-218.95,59.583,55.145,-44.439,80.976,-18.173,16.626,-11.929,32.024,-7.2505,-152.42,-129.22,-134.51,-116.29,-165.91,-87.202,-123.19,-211.49,-374.68,-13.865,-87.012,-98.103,72.38,65.327,-38.615,-17.037,-124.96,-148.09,-35.46,42.09,10.102,-134.83,-144.58,-80.291,-144.55,-14.345,-119.34,-72.684,-145.9,-145.73,-66.968,-196.85,59.328,-163.91,-213.13,5.3245,-86.131,79.802,-1.5213,38.466,-19.616,-194.44,76.911,83.103,43.562,205.43,-46.399,-8.2291,-159.34,-37.558,-79.008
-68.009,93.395,94.251,20.022,-89.382,-10.964,123.76,-77.924,115.35,17.815,-3.2404,-83.567,-48.966,-28.507,27.936,-13.199,105.29,-41.234,-9.9733,-88.273,-111.66,46.039,6.7173,7.8942,-59.982,-58.528,50.572,73.748,141.63,164.98,40.618,-96.515,76.287,32.957,116.38,-35.166,15.09,8.4831,-22.112,-50.031,-113.58,-117.63,-80.595,75.081,-109.7,-73.669,-264.42,-146.94,-141.82,-87.523,24.71,-36.643,-150.86,-85.748,-16.826,-120.05,-63.814,-41.771,-90.854,-12.699,-17.912,137.37,-68.926,-1.8879,18.002,-40.746,249.43,-180.22,-139.1,-207.25,-160.41,44.426,-94.356,36.633,-57.444,-13.729,10.879,-46.09,-115.28,148.69,-28.796,-98.009,29.555,77.036,184.84,40.803,-9.6098,-91.631,-5.7906,15.62,57.655,39.725,60.65,41.813,-91.824,-7.1534,195.14,74.501,71.742,-136.79,-26.6,11.034,64.558,40.237,16.868,-0.59561,66.388,-85.785,129.65,-20.806,-54.445,-69.989,-0.61212,-27.287,-40.691,4.148,75.079,8.9366,-45.197,18.054,-79.572,-9.3862,-82.893,4.1038,4.4397,-75.906,-52.342,-36.839,-62.611,178.33,-257.65,-7.9191,-56.034,97.759,1.8067,7.1291,-148.32,27.617,-136.64,10.766,168.96,135.66,-9.8632,125.02,-7.0207,25.241,36.478,26.415,15.941,-37.6,37.239,-19.051,55.715,30.184,-23.104,-9.9185,-87.89,-96.007,-89.024,-9.5545,94.951,253.27,75.619,-19.904,46.764,78.943,124.26,-8.6148,66.296,-27.35,152.26,121.69,111.33,37.424,100.51,-46.593,5.8345,-107.62,12.761,-21.352,-195.48,-107.65,-173.19,-127.1,62.81,-130.76,40.354,0.85767,157.19,0.42892,-6.6094,-19.141,140.27,114.98,123.67,-76.342,53.296,-66.388,28.721,-47.583
241.05,153.53,252.45,319.07,270,-42.832,115.14,100.99,306.77,228.21,180.47,209.1,75.353,170.1,173.52,119.94,192.54,246.01,251.54,127.36,136.68,326.35,242.77,146.49,166.46,171.67,50.424,341.72,415.64,111.33,311.29,416.86,343.99,402.16,411.85,272.05,170.76,285.66,79.802,194.37,312.02,228.67,378.24,221.6,215.08,276.29,379.33,196.27,204.8,211.87,133.25,-11.792,194.4,214.92,88.186,152.25,305.31,328.49,244.71,202.16,206.22,250.2,176.07,225.19,224.1,81.893,181.15,114.78,130.78,-59.393,149.59,154.4,114.15,111.48,136.5,119.34,122.95,-19.965,261.29,149.67,197.51,183.57,296.78,223.68,172.95,388.33,174.31,259.72,258.42,310.51,180.15,192.87,192.1,243.26,145.25,172.65,143.83,50.542,149.4,201.98,138.38,223.38,216.89,147.88,243.2,125.12,35.661,189.03,79.5,99.77,290.03,229.33,327.2,312.77,270.93,239.65,150.35,318.26,216.08,218.46,270.55,217.68,211.85,244.9,152.75,115.15,227.51,76.555,126.43,106.88,329.62,153.2,-12.909,197.26,228.09,117.23,314.03,251.82,195.25,66.36,192.05,151.83,445.41,222.93,49.366,252.61,321.71,211.94,205.89,139.55,86.328,21.708,45.958,125.7,76.779,311.29,173.51,107.96,198.47,391.8,210.73,267.32,392.88,253.99,255.39,166.68,168.04,81.005,72.499,169.19,245.05,340.91,339.8,250.08,170.84,330.07,221.42,366.76,200.91,227.58,87.707,203.28,79.073,101.46,204.22,168.18,282.62,292.27,376.04,278.45,112.88,253.87,269.41,266.38,174.19,48.169,45.2,191.71,215.51,219.67
-223.35,-164.77,-152.97,-156.39,-226.64,-61.367,-301.79,-262.82,-234.78,-320.36,-120.91,-168.28,-135.49,-238.65,-171.22,-196.06,-164.11,-199.8,-64.804,-167.1,-125.36,-125.06,-143.01,-160.21,-77.001,-164.86,-161.31,-122.77,-59.592,-164.41,36.035,16.123,-348.14,-285.63,-186.38,-159.67,-194.28,-30.099,-327.29,-244.19,-170.09,-41.612,-259.92,-31.106,-114.52,-67.478,-186.77,-69.078,-103.28,-40.416,-211.05,-211.83,-195.25,-189.17,-335.03,-219.51,-39.851,-164.62,-149.9,-18.766,-155.81,-196.26,-133.82,-169.69,-219.95,-281.37,-183.72,-265.17,-234.56,-299.06,-127.26,-257.16,-167.89,-203.92,-131.63,-36.566,-137.64,-107.33,-196.24,-68.45,-168.26,-146.02,14.191,-307.12,-257.26,-132.87,-129.89,-61.995,-99.079,-166.5,-226.79,-213.48,-153.63,-201.62,-217.19,-133.31,-49.33,-181.2,-150.97,-79.538,-167.29,-119.14,-206.99,-207.13,-172.57,-35.101,-148.66,0.72821,-85.237,-218.76,-219.92,-106.14,-231.05,-195.79,-243.34,-79.898,-110.87,-209.25,69.681,-93.711,-345.65,-192.55,-315.83,-245.63,-218.61,-290.3,-305,-206.21,-185.76,-271.74,-215.46,-353.82,-316.31,66.096,-170.52,-357.33,-274.28,-179.53,-188.55,-165.27,-166.52,-87.799,-185.96,-95.196,-181.52,-119.12,-135.56,-154.63,-82.658,-31.958,-163.39,-281.59,-16.59,-211.44,-72.917,-174.32,-240.68,-202.46,-144.09,-215.35,-152.01,-137.03,-195.9,-173.69,-151.32,-159.41,-151.27,-91.268,-207.66,-253.92,-102.37,-128.88,-109.71,-69.006,-154.33,-34.032,-64.034,-92.27,-37.085,-37.056,-242.53,-167.72,-208.2,-300.44,-254.87,-213.42,-257.07,-306.69,-219.56,-178.22,-170.83,-286.8,-217.86,-202.05,-245.78,-253.29,-181.43,-140.39,-199.02,-213.8
90.773,198.35,145.59,166.92,103.67,110.47,270.97,178.38,232.98,501.32,182.4,86.307,98.321,97.242,111.84,-21.433,54.391,129.73,1.304,68.745,174.63,270.08,145.28,320.3,245.99,251.86,149.47,67.125,48.774,125.58,176.94,275.06,177.83,133.82,201.64,80.686,157.9,104.85,92.673,70.784,44.321,92.324,62.566,285.89,-6.3669,-3.5619,193.96,198.61,27.396,104.1,80.554,131.07,163.8,60.973,442.89,207.91,260.55,232.83,230.07,123.17,228.39,309.87,81.575,50.189,195.53,268.76,398.56,117.17,372.78,228.38,110.91,188.38,150.72,126.98,166.62,46.569,145.24,131.26,209.7,90.384,204.09,108.65,242.74,154.28,277.16,318.21,158.47,187.17,161.47,103.09,253.14,213.54,192.07,289.16,283.13,127.91,161.88,185.49,90.325,269.49,123.31,127.39,200.84,124.39,43.705,41.089,50.045,131.9,17.432,29.555,65.342,164.23,122.01,81.891,203.9,207.12,178.84,-81.152,157.45,108.7,258.64,105.21,270.82,154.29,231.69,63.035,175.56,19.254,199.53,101.57,380.67,-69.345,297.96,211.95,122.46,82.214,176.22,88.625,209.36,34.549,126.71,168.15,82.761,171.24,148.28,120.76,173.72,44.46,132.77,82.2,235.31,282.18,164.81,259.02,112.78,149.64,292.39,262.56,360.98,205.72,52.187,-92.68,19.376,32.22,96.378,230.42,167.39,128.56,177.76,68.353,209.4,131.7,168.34,119.18,67.624,94.004,147.67,125.77,258.11,212.88,121.7,169.43,223.8,165.93,181.76,188.98,114.58,97.024,-7.5704,106.42,153.81,148.33,42.677,-9.0736,141.46,285.56,156.91,104.81,115.99,149.33
-412.66,-345.29,-353.13,-518.57,-484.55,-281.73,-495.83,-218.96,-277.67,-481.62,-535.28,-494.16,-472.23,-396.6,-417.58,-412.75,-387.25,-485.34,-399.69,-361.88,-404.99,-479.81,-346.32,-379,-579.8,-442.58,-435.04,-440.1,-655.85,-395.7,-245.25,-309.56,-485.19,-440.67,-350.21,-418.88,-607.86,-531.45,-615.08,-439.02,-423.47,-423.61,-509.48,-528.63,-465.76,-455.71,-395.15,-506.2,-436.19,-480.71,-602.5,-552.33,-443.88,-557.61,-686.5,-342.32,-487.21,-477.04,-654.89,-459.47,-453.98,-264.78,-456.08,-470.28,-394.42,-387.04,-348.06,-381.53,-338.58,-457.65,-573.15,-388.34,-446.57,-474.47,-449.68,-461.11,-492.1,-459.26,-361.63,-541.43,-335.15,-419.89,-559.24,-444.48,-543.38,-541.08,-391.15,-478.26,-417.63,-549.67,-318.26,-301.76,-432.91,-356.5,-512.53,-395.2,-454.28,-311.38,-411.48,-387,-480.34,-309.9,-374.39,-335.95,-364.63,-269.58,-498.03,-415.55,-240.22,-233.88,-437.99,-524.02,-530.54,-472.01,-500.12,-346.07,-385.54,-370.09,-379.86,-440.05,-506.97,-524.86,-523.33,-438.08,-482.54,-385.76,-434.9,-363.24,-487.51,-546.91,-392.08,-444.98,-498.3,-454.27,-537.18,-417.34,-503.03,-479.9,-590.16,-364.72,-452.49,-352.26,-436.7,-404.52,-446.47,-374.29,-468.2,-392.45,-377.92,-368.53,-298.93,-272.85,-383.83,-275.9,-379.32,-401.08,-461.45,-470.48,-448.61,-442.83,-242.35,-278.3,-326.93,-312.47,-350.66,-372.17,-329.69,-445.16,-341.04,-342.21,-449.69,-538.85,-425.45,-447.03,-640.11,-344.09,-357.99,-368.87,-204.14,-348.81,-396.71,-476.18,-352.56,-335.69,-356.11,-431.73,-443.14,-317.88,-400.73,-397.87,-284.66,-619.98,-371.11,-376.17,-308.75,-357.56,-365.31,-512.59,-468.3,-423.68
-8.9241,34.318,67.415,68.829,98.013,234.59,-84.624,-0.73215,-43.257,-77.151,-20.816,4.5169,44.324,-93.894,33.807,-146.82,99.89,141.12,117.92,-246.69,-60.093,54.43,39.835,-145.6,24.657,-54.592,-0.73748,104.77,152.16,-27.62,31.695,66.736,51.745,97.214,58.914,-130.19,-30.793,-160.16,-55.667,-21.144,110.05,-29.601,88.989,-94.082,-2.4883,-65.373,-32.011,-15.131,-106.04,-1.1376,-257.79,-15.021,88.637,-106.56,139.61,-18.772,-133.66,38.023,42.11,143.71,-23.352,70.197,-87.803,-275.03,100.03,-164.48,-175.92,-156.19,-57.529,35.505,25.074,10.135,-47.497,4.7154,81.558,-8.913,44.068,2.033,-9.021,-51.677,3.6012,87.525,66.538,7.1957,-86.597,-55.77,-39.513,-76.672,-21.062,-33.206,-39.328,-23.422,30.117,29.484,12.852,44.937,-146.78,-38.237,-92.602,21.76,48.41,64.298,19.724,11.698,-44.522,19.996,-47.513,-34.912,1.5972,-14.644,4.3561,-113.76,78.151,-17.194,-54.503,94.726,126.51,42.364,-48.182,75.538,6.519,20.106,-30.05,-48.682,-20.632,-135.44,-167.32,-152.74,31.725,-223.51,-77.667,40.765,-106.02,13.988,3.3435,28.473,-235.03,-102.13,-232.74,84.333,-21.958,-71.828,-112.83,59.225,-27.653,41.591,37.614,-15.441,-8.735,-32.475,7.2739,121.91,18.83,8.1145,-33.623,-12.69,132.32,-16.156,-52.617,-55.002,39.284,3.1994,-41.81,79.401,-32.491,-7.6236,-3.5121,103.45,0.77826,-14.44,-180.17,62.072,29.719,-31.132,-64.513,142.36,109.48,158.36,97.52,49.612,15.283,-14.258,-79.222,-12.701,4.6258,-65.366,-23.382,-40.321,-21.65,-31.392,-3.3958,-115.97,-1.7046,8.7535,-72.75,11.376,-6.1562,26.589,51.568,39.777
-173.25,-103.9,-47.386,-151.64,-215.25,-164.36,-222.13,-212.75,-39.01,-245.07,-140,-122.95,-76.797,-236.4,-224.21,-310.89,-214.83,-121.93,-170.15,-145.82,-262.62,-305.51,-219.77,-161.75,-160.08,-180.54,-161.57,-268.22,-269.12,-205.27,-111.1,-183.09,-253.76,-97.753,-71.161,-10.404,-133.75,-175.89,-131.46,-121.77,-102.42,-181.4,-260.73,-144.19,-145.51,-23.174,-224.03,-167.54,-7.9287,-193.39,-316.39,-120.53,-242.36,-394.33,-160.39,-172.78,-251.67,-119.89,-97.266,-230.89,-256.94,-87.011,-74.956,-184.65,-136.68,-282.98,-392.31,-225.9,-245.05,-227.76,-84.495,-95.478,-106.11,-147.24,-63.242,-252.24,-195.94,-139.71,-235.1,-110.35,-31.722,-148.72,-181.7,-50.43,-179.41,-33.82,-238.84,-196.54,-173.25,-100.9,-334.15,-290.22,-136.34,-144.71,-46.96,-172.03,-161.63,-185.71,-206.16,-234.64,-84.868,-165.51,-143.23,-127.11,-165.42,-135.81,-35.472,-59.956,-36.081,-10.133,-110.04,-272.97,-101.49,-158.29,-134.2,-159.95,-28.14,-168.95,-119.77,-235.29,-141.63,-75.973,-120.54,-330.83,-144.65,-49.884,-207.15,-6.7503,-184.44,-94.867,-53.354,-323.15,-305.76,-230.67,-111.5,-266.3,16.365,-285.59,25.036,-362.75,40.201,7.593,-38.401,5.0159,-6.5395,-120.2,-152.17,-116.98,-101.08,-80.245,-191.34,-116.61,-165.39,-191.65,-94.105,-148.37,-214.82,-177.36,-141.48,-181.57,-22.29,103.64,-91.803,-13.93,-89.59,-358.91,-85.627,-354.03,-203.92,12.017,52.44,-108.78,-281.14,-59.968,-248.22,-199.07,-135.54,-209.54,-123.52,-1.1028,-107.58,-85.529,-204.55,-151.81,-161.62,-204.35,-148.28,-175.68,-144.02,-134.15,-74.456,-92.957,-69.581,-165.18,59.617,-212.99,-211.57,-170.33,-115.8,-163.83
-395.67,-340.54,-337.81,-296.23,-387.22,-292.3,-133.22,-329.56,-174.38,-129.06,-101.35,-231.37,-303.01,-264.36,-92.749,-246.63,-220.78,-365.89,-210.01,-308,-284.69,-363.07,-278.44,-268.62,-243.11,-374.52,-177.02,-260.78,-166.58,-202.63,-321.51,-344.65,-342.03,-262.94,-341.56,-200.51,-391.19,-311.26,-250.78,-379.55,-408.2,-306.05,-320.58,-343.4,-266.85,-227.45,-200.01,-158.01,-160.01,-280.25,-62.297,-450.78,-15.083,-381.05,-108.42,-371.19,-332,-348.09,-363.12,-343.91,-325.6,-346.38,-169.23,-332.13,-96.114,-424.01,-254.85,-450.41,-245.77,-318.96,-285.78,-316.13,-218.25,-349.91,-227.08,-111.3,-372.95,-452.83,-310.11,-192.07,-428.78,-375.37,-285.71,-212.73,-340.85,-367.51,-307.74,-271.76,-376.68,-286.43,-263.94,-238.62,-227.11,-331.06,-311.19,-169.5,-179.19,-193.74,-180.42,-181.7,-218.89,-259.73,-396.93,-308.33,-193.57,-203.45,-289.83,-292.74,-259.04,-123.04,-376.62,-228.99,-309.65,-392.13,-236.99,-282.27,-322.71,-114.67,-124.13,-184.51,-307.66,-267.86,-291.37,-341.21,-299.9,-118.91,-203.99,-25.138,-301.99,-204.92,-335.34,-243.25,-264.84,-328.89,-203.76,-172.51,-323.29,-148.56,-382.54,-6.3847,-367,-294.37,-278.55,-383.99,-301.71,-279.95,-269.21,-243.3,-118.9,-311.54,-295.43,-336.73,-192.8,-333.38,-173.83,-247.89,-392.93,-326.41,-423.07,-256.22,-331.06,-534.07,-447.8,-324.46,-380.51,-229.97,-303.08,-375.03,-202.37,-276.36,-348.31,-352.42,-402.25,-395.26,-339.28,-194.24,-189.59,-282.8,-281.85,-160.35,-193.67,-160.49,-111.07,-306.71,-73.419,-333.53,-394.11,-382.33,-394.61,-351.88,-171.63,-352.12,-211.62,-221.55,-232.49,-222.78,-359.75,-267.32,-202.53,-302.18
-26.291,24.995,-3.9911,37.245,-131.26,-92.182,-2.2985,-16.386,44.146,107.06,-29.135,22.704,-69.361,21.939,-82.371,-136.37,-51.841,75.703,168.58,-6.4647,-89.598,-112.98,-134.06,43.555,-96.841,-73.114,-71.58,69.267,-28.215,-30,-115.08,-2.6064,54.384,-13.147,-93.77,-12.109,-57.472,-26.465,206.08,-98.532,-53.07,21.183,-132.95,-92.685,16.556,-99.25,-46.752,-115.76,-81.206,-54.186,75.839,-31.952,-1.1306,23.089,-35.873,-47.394,-65.736,3.6043,42.861,51.76,-47.206,50.933,21.408,-12.775,-249.75,35.798,54.264,-31.73,86.237,40.953,-23.429,20.175,96.934,54.523,-0.033082,40.245,28.142,-49.928,-112.98,134.94,-17.066,4.6642,13.732,188.04,-51.075,-26.076,-157.91,-19.639,-26.778,-106.51,112.41,21.357,6.286,-13.662,48.311,-64.494,35.562,-68.916,88.229,-141.9,55.25,32.428,-106.86,77.9,7.5772,190.36,-92.767,144.74,-0.40559,-57.768,7.0489,-131.48,12.75,63.235,-10.33,-59.002,20.225,-130.64,-172.38,-56.592,34.678,-26.974,26.89,-77.389,-74.394,-34.121,16.398,79.304,49.207,103.22,-120.91,32.972,74.741,43.555,14.396,2.8476,72.724,-43.414,113.03,1.0219,-149.85,-34.955,14.488,-114.19,111.86,-109.14,-87.359,-37.619,-52.779,-112.67,-3.7719,52.261,41.954,-17.489,-32.809,89.082,32.573,-54.66,274.72,90.031,-126.28,-241.93,-145.98,-35.659,-153.72,-60.542,26.115,203.49,135.6,-71.026,-92.054,-64.973,-20.325,-22.152,-2.7411,131.36,-73.967,105.71,64.932,-48.222,-64.738,-27.124,-131.42,-129.7,-84.119,-32.66,58.42,31.083,43.655,-110.27,10.502,-218.41,36.274,-2.3328,28.65,-155.66,-0.35292,-128.76,-67.007,-78.781
182.52,104.01,22.243,163.67,105.83,73.379,-60.481,-38.078,78.123,16.047,119.03,90.999,124.65,137.24,152.82,-11.162,-1.8456,-0.85482,102.25,75.47,132.56,55.751,90.433,297.98,161.23,133.76,100.48,110.6,163.81,50.236,60.198,-38.031,43.638,155.47,157.31,134.46,138.18,34.507,-19.933,126,133.74,153.13,10.398,153.51,128.57,87.935,143.15,328.47,147.06,-48.924,-71.83,157.69,55.426,160.96,14.739,114.08,85.923,73.056,164.65,139.9,127.18,-63.503,224.75,-71.906,65.984,-81.367,121.18,-118.18,32.49,89.604,139.81,-87.682,73.983,1.8485,53.239,136.23,105.1,192.39,149.14,49.769,204.66,59.192,18.155,214.19,194.32,126.15,161.85,102.28,113.4,199.14,28.469,62.906,148.17,76.607,-12.839,62.385,244.92,232.11,109.41,82.553,86.366,67.911,22.033,66.503,79.868,-21.941,49.068,52.864,-119.27,-53.867,111.97,140.96,155.18,71.738,94.982,134.56,112.34,161.25,89.855,10.257,56.266,41.847,56.451,-41.343,16.871,12.423,158.99,-26.789,87.707,8.2636,29.925,194.63,88.315,101.73,-58.524,281.26,90.853,-40.508,-233.17,123.01,36.031,119.2,20.563,56.762,-45.93,138.01,18.757,130.21,57.158,70.363,19.978,-130.95,55.4,14.467,71.373,90.96,135.98,-78.017,72.735,170.47,45.329,250.81,310.3,173.65,273.8,-50.978,43.898,-116.02,95.424,-97.94,3.5681,56.226,191,13.849,65.124,-136.52,-24.112,-101.64,39.254,49.733,24.854,229.05,139.61,-31.69,144.8,161.65,163.37,51.627,141.94,120.35,52.661,17.182,28.87,-24.061,-92.993,71.547,118.8,188.91,202.92,59.267
-26.474,-174.11,-74.597,-133.23,-174.31,-139.6,-341.08,-86.41,-180.9,-8.8612,-239.32,-277.53,-170.42,11.914,-188.46,-127.1,-181.25,-187.47,-164.65,-208.64,-134.7,-94.549,-171.63,-201.76,-80.042,-156.6,-152.63,-223.75,-95.408,-190.54,-117.61,-207.87,-365.17,-356.85,-138.21,-175.73,-239.78,-245,-22.845,-316.94,-257.79,-206.53,-127.63,-150.23,-253.32,-201.15,-200.04,-107.37,-195.76,-283.25,-258.04,-354.16,-378.95,-175.53,-129.89,-214.86,-275.29,-230.99,-308.88,-48.46,-62.691,-194.4,-20.425,-171.16,-97.907,-108.19,-19.494,-150.03,-213.59,-209.1,-146.22,-210.83,-73.017,-267.5,-195.46,-139,-220.08,-310.03,-58.133,-159.13,-19.074,-175.31,-156.91,-53.017,-262.57,-317.24,-154.33,-161.59,-180.97,-180.71,-74.61,-106.5,-131.77,-233.7,-272.96,-249.3,-203.93,-90.239,-208.09,-158.26,-285.49,-190.76,-70.222,-199.45,-136.49,-154.66,50.822,15.619,-48.879,-134.91,-212.59,-223.98,-288.38,-182.19,-266.9,-181.28,-120.56,-215.5,-291.35,-88.633,-270.47,-297.63,-254.55,-170.78,-192.37,-216.63,-190.77,-301.4,-82.555,-342.49,-171.14,-58.954,-11.544,-43.173,-71.119,-132.55,-273.25,-97.766,-263.77,-147.98,-247.86,-166.01,16.994,-220.27,-47.386,-213.02,-268.28,-189.6,-274.65,-159.44,-142.52,17.039,-131.67,-148.47,-136.38,-226.54,-157.67,-144.64,-192.93,-280.07,-147.55,-125.01,-354.25,-89.035,-305.67,-192.62,-67.317,-162.08,-330.95,-131.64,-209.96,-221.71,-300.16,-218.5,-203.71,-166.75,-218.13,-206.59,-235.48,-322.01,-142.96,33.473,77.858,-102.18,-77.825,-272.72,-142.41,-145.05,-116.96,-149.06,-272.21,-189.19,-221.58,-257,-168.66,-278.78,-238.91,-270.96,-177.91,-352.48
-148.15,-224.94,-275.53,-318,-171.19,-214.43,-156.18,-500.36,-159.29,-32.049,-117.82,-107.82,-96.205,-56.971,-235.58,-376.94,-355.24,-250.5,-349.47,-160.47,-124.83,-50.383,-21.423,-68.781,-40.763,-142.12,-124.51,-237.49,-252.21,-119.74,-221.98,-337.68,-334.31,-207.57,-258.08,-58.884,-114.93,-83.198,-91.314,83.561,-133.86,-154.44,-94.156,-179.32,-104.81,-306.04,-299.36,-168.71,-175.61,-31.011,-75.092,-157.98,-175.68,-150.61,-297.62,-65.395,-35.57,-45.534,-75.436,-87.939,-223.69,-273.31,-292.12,-197.96,-67.073,-75.677,-255.9,4.6906,-153.66,-305,-174.2,-350.56,-245.24,-315.72,-90.736,-115.02,-218.34,-457.11,50.936,-303.47,-165.25,-197.07,-386.35,-81.142,-186.35,-149.92,-148.43,-228.55,-209.77,-136.69,-64.032,-119.38,-92.02,-29.681,-144.16,-140.17,-125.07,-306.83,-170.15,-140.19,-11.125,-84.585,-45.531,-134.37,-151.6,-152.5,-272.56,-132.85,-91.181,-188.22,-94.562,-188.12,-136.58,-112.81,-113.13,-109.57,-139.9,-243.12,-225.74,-209.81,-178.25,-287.67,-166.06,-158.85,-246.55,-139.03,-239.43,-221.65,-107.85,-152.18,-159.01,-329.12,-120.02,28.258,-130.04,-119.08,-264.12,-165.28,-183.32,-143.52,-93.815,-252.79,-340.61,-230.03,-266.64,-122.77,-147.75,-113.34,-61.846,-75.078,-63.716,-189.11,-100.28,-81.124,-114.32,-103.09,-165.86,-197.54,-142.68,-239.33,-55.09,-138.15,-119.65,-157.8,-215.16,-130.64,-198.83,61.047,-163.34,-53.281,-91.717,-151.79,73.223,-184.71,58.03,-82.606,-166.43,-217.74,-129.68,-52.425,-145.86,-128.47,-268.55,-391.88,-202.94,-118.65,-146.11,-125.83,-144.8,-147.06,-75.035,-20.211,-94.535,-148.82,-113.74,-76.803,-231.96,-54.616,-149.67,-71.841
